252.121476667	20.8885366667	3
252.166446889	20.9262084444	45
252.2501	20.9213157143	7
252.351429286	20.9164257143	14
252.411522143	20.9061942857	28
252.5086	20.9341329412	17
252.582124091	20.9272086364	22
252.671205161	20.9181654839	31
252.742186129	20.8927964516	31
252.832495556	20.9144444444	9
252.920506	20.915456	5
252.995396	20.9242013333	15
253.076879091	20.9089681818	11
253.173313	20.896821	10
253.219025	20.94445	2
253.359278333	20.911875	12
253.420275	20.938335	2
253.513918	20.925302	5
253.559293333	20.8969166667	3
253.94121	20.9151175	4
253.98374	20.926778	20
254.41062	20.910404	10
245.69931	20.8207	5
245.7155375	20.81798	4
245.84915	20.797985	2
245.915738	20.816096	5
246.001345	20.8393775	4
246.077445	20.86007	4
246.18366	20.839052	5
246.806561111	20.8346722222	9
247.3535	20.832172	5
247.76368375	20.83473	8
247.8682	20.80175	1
247.892716667	20.8404233333	3
248.025184	20.833872	5
248.249233333	20.8349083333	6
248.62199	20.86862	1
248.666177895	20.8320189474	19
248.75523	20.8281016667	6
248.80115	20.8042	2
248.92037	20.8363333333	9
249.105986	20.866222	5
249.177197778	20.8492044444	9
249.251833636	20.8205763636	11
249.338508889	20.8142111111	9
249.3812425	20.8037225	4
249.85097	20.8596875	4
249.913432	20.819864	5
250.1109	20.8573	2
250.169561429	20.8400457143	7
250.241415	20.839695	12
250.3374652	20.827182	25
250.415292	20.83873	5
250.5016275	20.8454675	8
250.581172308	20.8304184615	13
250.659843667	20.8460026667	30
250.748313571	20.8439739286	28
250.83976913	20.8470295652	23
250.9077225	20.8441203125	64
251.002372759	20.8289710345	29
251.08927	20.8398229412	34
251.16928875	20.8274821875	32
251.239368	20.827276	15
251.338147143	20.8462935714	14
251.418737895	20.8189136842	19
251.504453548	20.8245864516	31
251.550651818	20.8405590909	11
251.6716632	20.8321896	25
251.73276	20.8444173333	15
251.858628462	20.8166915385	13
251.88089	20.8634966667	6
252.08077875	20.834655	16
252.165266875	20.8293925	16
252.347236154	20.8450607692	13
252.4099225	20.83638	12
252.50845	20.8530807143	14
252.577281538	20.8356523077	13
252.665690833	20.83038	12
252.759608125	20.843229375	16
252.827729756	20.8377260976	41
252.912164231	20.8320323077	26
253.000668	20.8150496	25
253.079061667	20.8277316667	6
253.160488333	20.8588183333	6
253.248828571	20.8458842857	7
253.347567	20.827645	10
253.378545	20.81458	8
253.500835	20.828335	2
253.599775	20.84738	6
253.635245	20.80367	2
253.910757143	20.8339142857	7
253.99037625	20.83478125	8
254.348507273	20.8411972727	11
245.518125	20.736665	4
245.574263333	20.7668816667	6
245.669311	20.766736	10
245.742851	20.757379	10
245.8111	20.78764	2
246.221495	20.744605	4
246.834401111	20.7508711111	9
247.3436	20.742735	4
247.788045	20.782685	2
247.819543	20.745996	10
248.025726	20.750106	5
248.27982	20.7736333333	3
248.30021	20.7327833333	3
248.702193333	20.7810233333	3
248.732081538	20.7524015385	13
248.83501	20.748665	6
248.934616667	20.7531433333	9
249.328848333	20.7590183333	6
249.417257143	20.7615571429	14
249.503408	20.764412	5
249.580617778	20.7468344444	9
249.6705	20.7263283333	6
249.723483333	20.7142166667	3
249.9544	20.79131	1
250.00209	20.7577233333	6
250.05659	20.719335	2
250.194078	20.755396	5
250.233014545	20.7535445455	11
250.37405	20.79088	1
250.415191786	20.7532821429	28
250.501111429	20.7510542857	7
250.580002	20.719104	5
250.665087143	20.7763557143	7
250.75839	20.760253	10
250.840777021	20.7472346809	47
250.877	20.7497	1
251.006396	20.773445	10
251.08864381	20.7579271429	21
251.153814167	20.7599791667	24
251.259195172	20.7599662069	29
251.326634545	20.7378372727	33
251.410187241	20.7404010345	29
251.500671739	20.7515873913	23
251.583299	20.75488625	40
251.6587725	20.7482133333	12
251.754585	20.7510683333	6
251.828153793	20.7463041379	29
251.92373125	20.71576	8
251.996941765	20.7508894118	17
252.150823571	20.7505007143	14
252.282213333	20.7281088889	9
252.30651	20.7720575	4
252.389774444	20.7443511111	18
252.6642252	20.7505984	25
252.733186667	20.7385441667	12
252.84047125	20.76745375	8
252.919492759	20.7571365517	29
252.9973165	20.7397105	20
253.085503514	20.7576143243	37
253.167017647	20.7542158824	17
253.254715833	20.7272866667	12
253.308244	20.711426	5
253.401568421	20.7539115789	19
253.5075725	20.735335	8
253.56796	20.73667	1
253.67516	20.7544942857	7
253.71064	20.71078	1
253.837416667	20.7484	6
254.0044	20.750212	10
254.261260909	20.7453927273	11
254.30034	20.7859	1
245.26914	20.6358633333	3
245.33385	20.658235	2
245.40934	20.68434	4
245.46326	20.70298	1
245.759233333	20.6630333333	6
246.2446675	20.658645	4
246.86224	20.6670666667	9
247.3348	20.663235	4
247.40364125	20.667435	8
247.77018	20.6470566667	3
247.833526	20.673747	10
248.026268	20.666344	5
248.334047143	20.6650657143	7
248.782454	20.689618	5
248.827281333	20.6555033333	15
248.931829231	20.6636815385	13
249.438595	20.690415	6
249.477004286	20.6497628571	7
249.771015	20.703385	2
249.83119	20.6896433333	6
249.914266667	20.6707166667	6
250.014957143	20.6498785714	14
250.081110833	20.6546916667	12
250.155054667	20.65909	15
250.27645	20.69251	3
250.319325	20.649705	4
250.453595	20.704745	2
250.496474091	20.6583136364	22
250.6191	20.70297	1
250.664425	20.68403	6
250.75364625	20.64605125	8
250.814769286	20.6673228571	28
251.11479	20.69533	2
251.171292	20.671101	10
251.25114	20.670125	6
251.345063158	20.6754942105	19
251.426435714	20.6690674286	35
251.487663265	20.66445	49
251.547991667	20.6770683333	6
251.678054286	20.6951914286	7
251.762437	20.660361	20
251.8134675	20.6666625	20
251.912992759	20.6657248276	29
251.981779	20.678172	10
252.135495455	20.6661109091	11
252.249525882	20.6642464706	17
252.371438571	20.6534585714	7
252.37873	20.6890842857	7
252.62201	20.63127	1
252.678379655	20.6641403448	29
252.760823478	20.6883734783	23
252.823448889	20.6479762963	27
253.01426	20.6921908333	12
253.081233846	20.6642438462	26
253.153150667	20.668578	15
253.247406	20.645852	5
253.340455	20.6921125	8
253.410434231	20.6746126923	26
253.510745882	20.6584235294	17
253.585543478	20.6609895652	23
253.666262667	20.6462743333	30
253.751325128	20.649345641	39
253.827384375	20.64611	16
253.9196375	20.6506583333	12
254.006512759	20.6534475862	29
254.092557073	20.6578965854	41
254.167972812	20.6656259375	32
254.238236757	20.6689637838	37
254.571919286	20.674985	14
254.675049444	20.657985	18
245.021095	20.5501	2
245.085805	20.572475	4
245.168483333	20.6010633333	3
245.226	20.62095	1
245.781078	20.58556	5
245.793	20.5433	1
246.264943333	20.58343	3
246.882373333	20.5853666667	9
247.3271	20.5936733333	3
247.38926	20.5920071429	7
247.7273975	20.579355	4
247.86879	20.6116	3
247.88851	20.5704	5
248.02681	20.58258	5
248.36731	20.5987566667	3
248.387176667	20.55919	3
248.8501875	20.5931675	8
248.924096	20.579318	15
248.96464	20.57752	7
249.5073	20.59094875	8
249.581071667	20.5782033333	6
250.08924	20.585088	15
250.18020625	20.61486875	8
250.246353846	20.5924323077	13
250.329408462	20.5816076923	13
250.412955455	20.5610236364	11
250.5101725	20.59013375	8
250.5726925	20.575785	20
250.76583	20.580365	24
250.8175	20.621875	2
251.20225	20.61791	1
251.24889	20.5766228571	7
251.434022424	20.6020584848	33
251.496456857	20.5857962857	35
251.582227	20.56688	10
251.75532	20.5896836842	19
251.842488095	20.5908695238	21
251.923141765	20.5929247059	17
251.997998462	20.5724776923	13
252.101970909	20.5658718182	11
252.173801111	20.5800222222	9
252.218948	20.603865	10
252.356884545	20.5823363636	11
252.576077222	20.5811166667	18
252.682709474	20.5867084211	19
252.866024	20.620514	5
252.917034444	20.58761	27
252.962943333	20.5545033333	6
253.12094	20.62457	2
253.171066522	20.5992147826	23
253.235542727	20.5770581818	11
253.327731	20.583399	10
253.418187	20.580692	20
253.47436	20.555375	2
253.59719	20.5551333333	9
253.673440588	20.5532394118	34
253.749545217	20.5641721739	23
253.830214242	20.5647033333	33
253.908021667	20.55332375	24
254.016563125	20.570835625	16
254.09981	20.564295	4
254.142346667	20.6113	3
254.268553182	20.5854520455	44
254.293226	20.546572	5
254.44265	20.54335	1
254.511751333	20.571432	15
254.578305714	20.5621028571	7
254.636655556	20.57476	9
245.806898333	20.4940016667	6
246.282323333	20.51896	3
246.29391	20.47598	1
246.883649	20.501216	10
247.36886	20.4862633333	3
247.37621	20.52467	1
247.678505	20.5019825	4
247.920555	20.50345	8
248.02735	20.498816	5
248.327443333	20.4828466667	6
248.416976667	20.4998383333	6
248.920291818	20.5161027273	11
248.98156	20.4951466667	24
249.532925	20.533685	2
249.554176667	20.4931533333	6
249.664556	20.5174	5
249.719165	20.476425	2
250.017575714	20.4957742857	7
250.072993333	20.5372966667	3
250.145966667	20.49742	3
250.348064	20.51321	5
250.415494	20.496242	5
250.49736	20.50199625	8
250.600904	20.5211673333	15
250.656774828	20.4879868966	29
250.728432222	20.4949766667	27
251.33052	20.5043657143	7
251.428457857	20.4910214286	14
251.49584125	20.51359625	16
251.5761175	20.4950875	4
251.684506957	20.4978678261	23
251.73958	20.4983757143	42
251.833591667	20.4678133333	6
251.893966	20.50591	5
252.102026154	20.5037961538	26
252.162702727	20.4998527273	33
252.239986	20.474836	5
252.339305556	20.4964416667	18
252.503490476	20.5018585714	21
252.658676154	20.4980892308	26
252.95752	20.51914125	8
252.9856825	20.496315	32
253.082874167	20.5159558333	12
253.1584525	20.5190541667	12
253.260266	20.515909	30
253.3325175	20.5047528571	28
253.421102895	20.5067373684	38
253.502901481	20.5072188889	27
253.584114375	20.5281475	16
253.641635	20.5200975	4
253.748021429	20.5229614286	7
253.8448725	20.5197975	8
253.925472222	20.5130544444	18
254.010157586	20.5184944828	29
254.072831136	20.5097004545	44
254.15961	20.508159	20
254.246007692	20.5236307692	39
254.307168627	20.5199831373	51
254.414423333	20.5269933333	9
254.482865	20.538235	2
245.829312	20.416448	5
246.3083775	20.422265	4
246.883873333	20.4168144444	9
247.3559925	20.4190525	4
247.611276667	20.3955933333	3
247.641835	20.44395	2
247.949313333	20.4433666667	3
248.002116667	20.4085944444	9
248.36688	20.4491233333	3
248.424167273	20.4164154545	11
248.471275	20.39657	4
248.944973333	20.44225	3
249.00541625	20.4242595833	24
249.068016	20.404222	5
249.592044286	20.4212714286	7
249.764976667	20.44205	3
249.819436667	20.3994333333	3
249.93857	20.399366	5
249.974165	20.4428025	4
250.192285	20.4354675	4
250.22458	20.3909133333	3
250.43517	20.4471966667	3
250.50014625	20.41403625	8
250.564325	20.4050925	4
250.696656129	20.4284267742	31
250.73208	20.4052438889	18
250.832365	20.439663	10
250.911581667	20.4166233333	6
250.991303333	20.393445	6
251.0442	20.3781	1
251.353966	20.407946	5
251.424211111	20.4259072222	18
251.4877825	20.4103625	8
251.606840909	20.4031254545	11
251.6602624	20.4036956	25
251.732052258	20.417886129	31
251.839348571	20.4099071429	7
252.026863333	20.3862666667	3
252.099994615	20.4052138462	39
252.139413529	20.4205035294	17
252.28563	20.45428	2
252.32129775	20.42149575	40
252.422581935	20.4123893548	31
252.470943333	20.37988	3
252.638160476	20.4224361905	21
252.923014286	20.4094185714	14
252.977260526	20.4246352632	19
253.335260714	20.4167892857	14
253.417496957	20.4205708696	23
253.507095556	20.4113711111	9
253.569419474	20.4215905263	19
253.665851429	20.4019657143	7
253.751	20.410935	2
253.80963	20.40667	1
253.938927143	20.4152128571	7
253.975672857	20.4095971429	7
254.063158571	20.4149071429	14
254.185783333	20.4506833333	3
254.21645	20.44128	3
245.008855	20.305575	4
245.852716667	20.33876	6
246.331465	20.33636	4
246.884099	20.332415	10
247.339446	20.332636	5
247.568495	20.3278925	4
248.011559286	20.3331357143	14
248.503825	20.333219375	16
248.54745	20.29472	1
249.009215333	20.3381713333	15
249.07789	20.3414254545	11
249.157040833	20.3221133333	12
249.620735	20.367465	2
249.6414	20.3287616667	6
249.861516	20.327042	5
249.904875	20.336275	10
250.26166	20.3314833333	6
250.53443	20.3718	1
250.591007	20.342553	10
250.663237692	20.3309580769	26
250.773226667	20.351546	15
250.808094286	20.3113785714	14
251.088178	20.365278	5
251.166852857	20.3423742857	7
251.25480625	20.31485	8
251.316698182	20.3190381818	11
251.421342381	20.3214971429	21
251.493554286	20.3353564286	28
251.566854667	20.349788	15
251.695960909	20.3279727273	22
251.726662667	20.340394	15
251.9232675	20.333345	12
251.99040375	20.33970875	8
252.072765263	20.3319577193	57
252.189496667	20.3642816667	6
252.261856667	20.3282096296	27
252.325206667	20.3294690476	42
252.37851	20.36539	2
252.5061075	20.36358375	8
252.5957975	20.3314204167	24
252.6543	20.307075	8
252.70852	20.2926	1
252.8377175	20.322617	20
252.881066	20.366732	5
252.9986375	20.331427	20
253.25813	20.320074	5
253.330653333	20.3424088889	9
253.430630769	20.3303461538	13
253.491996	20.348475	10
253.582774	20.321633	10
253.62654	20.30007	1
253.759242	20.360978	5
253.842118	20.328074	10
253.8956725	20.321835	8
254.016493333	20.3404716667	6
254.073281765	20.3322670588	17
245.01924	20.2581433333	9
245.050215	20.2339575	8
245.86974	20.28226	2
245.882505	20.239885	4
246.35455	20.25046	4
246.886736667	20.2471866667	9
247.3229025	20.2462225	4
247.5196025	20.2505175	4
248.031188889	20.2577711111	9
248.0501225	20.227085	4
248.5392	20.2798	1
248.574086667	20.2525783333	12
248.635446667	20.21947	3
248.941945	20.228195	2
249.01994	20.2540033333	9
249.084454167	20.2473891667	12
249.20484	20.27803	1
249.240529091	20.2451127273	11
249.681455714	20.2537428571	7
249.78826	20.21596	1
249.819901429	20.2545742857	7
250.002962	20.259668	5
250.05741	20.2175	1
250.29022	20.28528	1
250.318236667	20.239955	6
250.619635	20.217075	4
250.661090588	20.2642682353	17
250.734718571	20.2278885714	7
250.851440556	20.261445	18
250.886622857	20.2209128571	7
251.035406667	20.2443466667	3
251.0882475	20.2372025	8
251.257276316	20.2324321053	19
251.340683529	20.2635852941	17
251.404003667	20.2597163333	30
251.481908889	20.2550011111	9
251.575346	20.221962	5
251.662710385	20.2467534615	26
251.77674	20.27935	3
251.832109286	20.23622	14
251.8924	20.27724	2
252.031918696	20.2375630435	23
252.060209524	20.2583742857	42
252.14071	20.21699	2
252.264792381	20.246752381	21
252.339929333	20.273995	30
252.400335455	20.2438595455	22
252.4993625	20.22851375	8
252.588170909	20.2463227273	22
252.686915	20.28235	4
252.757571071	20.2518785714	28
252.828118462	20.2447023077	13
252.903346667	20.2194733333	3
253.012041944	20.2517202778	36
253.167145	20.23776	6
253.21561	20.28154	2
253.358221429	20.2529871429	7
253.424672917	20.2449970833	24
253.498178	20.223508	5
253.598037778	20.2536588889	9
253.667418261	20.2458443478	23
253.747908148	20.2441711111	27
253.819158571	20.2435128571	14
253.922275455	20.2639063636	11
254.002045833	20.2612866667	12
254.0872516	20.2581816	25
254.15818	20.2736857143	7
254.249942857	20.2609242857	7
245.01566	20.1667788889	9
245.084884286	20.1684514286	14
245.903783333	20.16926	6
246.371865	20.186035	2
246.383405	20.143085	2
246.902185	20.163325	8
247.31783	20.1598383333	6
247.45237	20.14413	1
247.47682	20.1828166667	3
248.031578	20.167766	5
248.0768125	20.16666	8
248.588595	20.1681666667	6
248.679445	20.1818466667	6
248.72882	20.1396225	4
248.914204286	20.1674171429	7
249.013510455	20.1651572727	22
249.087162727	20.1520127273	11
249.135253333	20.15412	6
249.28583	20.20333	2
249.318702	20.164323	10
249.70702	20.20586	1
249.74404	20.1664773333	15
250.093483333	20.18916	3
250.147586667	20.1466566667	3
250.356214	20.179952	5
250.38822	20.13512	2
250.600063077	20.1685861538	13
250.695275	20.13439	2
250.765228182	20.1668945455	11
250.830257333	20.146664	15
250.92499931	20.1711493103	29
251.013797619	20.144837619	21
251.070878095	20.1557261905	42
251.166421304	20.1763608696	23
251.219398	20.196756	5
251.365625714	20.1500014286	7
251.41714875	20.17278875	8
251.646860323	20.1729383871	31
251.750707368	20.1626642105	19
251.832916667	20.1638877778	9
251.897562	20.149465	10
252.024976667	20.1696138889	18
252.11251	20.179845	4
252.193225	20.1700378571	14
252.232464545	20.1793190909	33
252.3165175	20.137385	4
252.440893846	20.1917684615	13
252.4913975	20.1468775	8
252.5676	20.1763451724	29
252.67037	20.1599048148	27
252.720684	20.173989	10
252.872735	20.16656	2
252.923096154	20.1651238462	13
253.010915714	20.1656768571	35
253.085446154	20.1549830769	13
253.37084	20.1901033333	3
253.424355556	20.1592938889	18
253.695016667	20.168685	6
253.749196923	20.1708215385	13
253.828531429	20.1778171429	7
253.9010425	20.14247	4
253.984585	20.168335	2
254.119223333	20.1999933333	3
254.146119231	20.1639307692	13
254.26217	20.1688366667	3
254.325410909	20.1599863636	11
245.03283	20.08689375	8
245.103498	20.102358	5
245.15	20.07125	12
245.929316667	20.08451	6
246.400715	20.0786625	4
246.919025	20.08249875	8
247.32006	20.097924	5
248.032778	20.08437	5
248.1105025	20.0855975	8
248.221618333	20.0502366667	6
248.61474	20.1090666667	3
248.635085	20.0631	4
248.767445	20.1065975	4
248.816658333	20.0645116667	6
248.889166667	20.07972	6
249.05783	20.0880422222	9
249.172404167	20.0852858333	24
249.252356667	20.065288	15
249.327685714	20.0654339286	28
249.390586667	20.043915	6
249.754680714	20.0856092857	14
250.19268	20.111235	2
250.246785	20.068735	4
250.426368333	20.0844116667	6
250.565270476	20.0823880952	21
250.67336	20.091242	5
250.78661	20.043895	4
250.833618421	20.0651415789	19
250.915857333	20.089039	30
251.00686875	20.0927535938	64
251.0472	20.1159166667	3
251.151737692	20.08505	13
251.347056429	20.0818092857	14
251.425294	20.085134	5
251.615335625	20.075415625	16
251.662505714	20.0892228571	7
251.750595	20.12013	2
251.834632	20.08273	5
251.924031667	20.105225	6
251.997141212	20.0872442424	33
252.081676923	20.0741492308	13
252.156137647	20.0704123529	17
252.249889688	20.069286875	32
252.316496818	20.07268	22
252.413525556	20.0753911111	18
252.516251591	20.077685	44
252.582968205	20.0808428205	39
252.655808667	20.093078	15
252.755010714	20.0964557143	14
252.835854286	20.0920171429	21
252.90899	20.070452	10
253.010365455	20.0975	22
253.07153037	20.0804425926	27
253.160932105	20.0812489474	19
253.242232857	20.0688707143	14
253.33367	20.091918	5
253.424683704	20.0828607407	27
253.50195	20.0883725	8
253.6246	20.04402	1
253.661458	20.08377	5
253.755193333	20.0788416667	6
253.84303	20.12255	2
253.930056923	20.0927669231	13
254.00872	20.0678464286	14
254.05195	20.07667	1
254.17248875	20.07881	24
254.236486	20.086348	5
254.339727333	20.088578	15
254.3888	20.0581666667	3
245.0469925	20.021	4
245.184786667	20.0198266667	6
245.948466667	20.0209466667	3
246.418035	20.014235	2
246.9316575	20.0218775	4
247.331336	20.018214	5
248.033465	20.023805	2
248.1350525	20.024615	4
248.227249167	20.0206616667	12
248.65542	20.0171333333	3
248.86033	20.02717	3
248.883744	20.01267	5
249.06066	20.02217	5
249.195423333	20.0192216667	6
249.313833333	20.02034	3
249.431043	20.037149	10
249.505949545	20.0217809091	22
249.577407143	20.0132104762	21
249.663006	20.026336	10
249.742789412	20.0253282353	17
249.823484286	20.02408	14
249.913648333	20.0255483333	12
249.9972	20.025286	10
250.080681667	20.0248866667	12
250.163662	20.0234	10
250.246513333	20.02163	12
250.325127692	20.0192830769	13
250.417874615	20.0161992308	13
250.509194762	20.0097428571	21
250.57289	20.0119747059	17
250.683615	20.0132188889	18
250.746407273	20.0300581818	22
250.83235625	20.0121075	8
250.9173	20.017362	5
250.999243	20.016259	10
251.064908182	20.0243918182	11
251.168395	20.01806	6
251.330355	20.020475	6
251.412313333	20.0232433333	3
251.602395714	20.0212778571	14
251.912552	20.02056	5
251.98116125	20.01936125	8
252.106113333	20.00278	3
252.178377917	20.0171454167	24
252.26033	20.0226395652	23
252.306256667	20.027025	6
252.517250952	20.0178685714	21
252.576721111	20.0259833333	18
252.634483333	20.0039133333	3
252.866346	20.020158	5
252.93663875	20.009605	8
253.002566	20.001644	10
253.0788945	20.0116615	20
253.168330588	20.0094064706	17
253.255395	20.0154775	16
253.3271745	20.0141535	20
253.429556923	20.01936	13
253.49539	20.02533	3
253.600036667	20.0175266667	3
253.784045	20.028985	2
253.996568182	20.0171136364	11
254.078841852	20.0202144444	27
254.177413333	20.03497	3
254.232944286	20.0209657143	7
254.313772222	20.0199277778	9
254.4164	20.01725	2
